date,open,high,low,close,volume,change_rate
2024-11-06,46350,64500,46100,51400,18645439,
2024-11-07,55400,58300,51200,51700,3806868,0.5836575875486382
2024-11-08,51400,51500,46000,46200,1469226,-10.638297872340425
2024-11-11,45300,45400,41200,41400,1137068,-10.38961038961039
2024-11-12,44050,51900,43050,47750,6541622,15.338164251207727
2024-11-13,46300,51300,44100,44250,2384698,-7.329842931937172
2024-11-14,44300,47300,43000,43250,711762,-2.2598870056497176
2024-11-15,43950,45600,42400,43100,499686,-0.3468208092485549
2024-11-18,42150,42750,40850,41550,478177,-3.596287703016241
2024-11-19,41850,43400,41600,42000,358681,1.083032490974729
2024-11-20,42350,42600,41200,41250,264815,-1.7857142857142856
2024-11-21,41200,41200,39550,39550,331781,-4.121212121212121
2024-11-22,39200,39800,38950,38950,259775,-1.5170670037926675
2024-11-25,38950,39400,38800,38850,198390,-0.25673940949935814
2024-11-26,38900,39750,38900,39050,194284,0.5148005148005148
2024-11-27,39350,39350,38000,38000,177883,-2.6888604353393086
2024-11-28,38000,38300,37250,37350,151954,-1.710526315789474
2024-11-29,37350,40850,37350,37900,647842,1.4725568942436411
2024-12-02,37900,38200,36900,36950,151364,-2.5065963060686016
2024-12-03,37350,37800,37150,37300,144213,0.9472259810554804
2024-12-04,36000,36850,35950,36450,171036,-2.278820375335121
2024-12-05,36250,37800,36250,36500,175258,0.1371742112482853
2024-12-06,35000,35400,33650,33850,399356,-7.260273972602739
2024-12-09,33050,33050,31000,31100,218701,-8.124076809453472
2024-12-10,31100,32300,31100,31900,158630,2.572347266881029
2024-12-11,32300,34100,32200,33600,225657,5.329153605015674
2024-12-12,34000,34050,33100,33550,97630,-0.1488095238095238
2024-12-13,33550,33700,33200,33600,74513,0.14903129657228018
2024-12-16,34150,34900,33800,34000,169077,1.1904761904761905
2024-12-17,33950,34250,33250,33250,78129,-2.2058823529411766
2024-12-18,33250,33600,33000,33500,87102,0.7518796992481203
2024-12-19,32950,32950,32250,32400,75839,-3.2835820895522385
2024-12-20,32150,32400,31400,31700,62596,-2.1604938271604937
2024-12-23,31800,38350,31800,34200,1142229,7.886435331230284
2024-12-24,33300,34150,33300,33450,150248,-2.1929824561403506
2024-12-26,33500,33800,32700,32750,110266,-2.092675635276532
2024-12-27,32550,32700,31050,31350,151829,-4.2748091603053435
2024-12-30,31100,32150,31050,32000,63454,2.073365231259968
2025-01-02,32000,32150,30850,31050,145279,-2.96875
2025-01-03,31050,31750,31050,31350,154263,0.966183574879227
2025-01-06,31550,32250,31350,32150,116863,2.5518341307814993
2025-01-07,32550,33100,31700,32800,128744,2.021772939346812
2025-01-08,32800,32800,32300,32700,77318,-0.3048780487804878
2025-01-09,32700,32700,32050,32350,67275,-1.0703363914373087
2025-01-10,32350,32450,32000,32100,53059,-0.7727975270479135
2025-01-13,32050,32200,31600,31850,51550,-0.778816199376947
2025-01-14,31850,33000,31600,32750,102005,2.8257456828885403
2025-01-15,32800,33050,32350,32700,80497,-0.15267175572519084
2025-01-16,32800,33200,32550,33150,75960,1.3761467889908259
2025-01-17,33300,33300,32500,32600,64855,-1.6591251885369533
2025-01-20,32500,32600,32100,32200,57503,-1.2269938650306749
2025-01-21,32200,32400,31800,31900,64485,-0.9316770186335404
2025-01-22,31800,32100,31700,31750,52225,-0.4702194357366771
2025-01-23,32000,32000,31300,31350,56088,-1.2598425196850394
2025-01-24,31400,31400,31000,31050,68740,-0.9569377990430622
2025-01-31,30900,30950,30250,30500,91109,-1.7713365539452495
2025-02-03,30400,30400,29000,29800,100077,-2.2950819672131146
2025-02-04,29800,30600,29700,30200,82273,1.342281879194631
2025-02-05,30700,31200,30350,30700,69383,1.6556291390728477
2025-02-06,30500,30800,29900,30000,134969,-2.2801302931596092
2025-02-07,30000,30150,29850,29900,52240,-0.33333333333333337
2025-02-10,29950,30100,29400,30050,60249,0.5016722408026756
2025-02-11,30000,30250,29900,30050,46529,0.0
2025-02-12,30050,33550,29700,30800,529248,2.4958402662229617
2025-02-13,30800,30900,30500,30600,101367,-0.6493506493506493
2025-02-14,30550,30800,30250,30300,71261,-0.9803921568627451
2025-02-17,30300,30550,30200,30500,71050,0.6600660066006601
2025-02-18,30250,30750,30250,30650,62873,0.49180327868852464
2025-02-19,30650,31200,30500,31100,110132,1.468189233278956
2025-02-20,31100,31650,30750,31300,105846,0.6430868167202572
2025-02-21,31300,31300,30850,30850,55064,-1.4376996805111821
2025-02-24,30650,31250,30300,31200,62691,1.1345218800648298
2025-02-25,30900,30950,30600,30650,55584,-1.7628205128205128
2025-02-26,30500,30900,30350,30750,41206,0.3262642740619902
2025-02-27,30700,30750,30250,30300,47734,-1.4634146341463417
2025-02-28,30100,30450,29600,29600,90714,-2.31023102310231
2025-03-04,29650,29750,29350,29400,63005,-0.6756756756756757
2025-03-05,29250,30100,29250,29850,50923,1.530612244897959
2025-03-06,30000,30200,29750,29900,38874,0.16750418760469013
2025-03-07,29900,30100,29600,29650,45883,-0.8361204013377926
2025-03-10,29650,29650,29100,29200,90682,-1.5177065767284992
2025-03-11,29000,29000,28250,28500,75811,-2.3972602739726026
2025-03-12,28600,28750,28500,28650,43113,0.5263157894736842
2025-03-13,28650,29450,28575,29150,73046,1.7452006980802792
2025-03-14,29000,29250,28450,28550,111255,-2.0583190394511153
2025-03-17,28550,28550,27800,27900,158281,-2.276707530647986
2025-03-18,27900,28700,27850,28450,120201,1.971326164874552
2025-03-19,28500,28650,28300,28500,59348,0.17574692442882248
2025-03-20,28650,29400,28550,29100,103063,2.1052631578947367
2025-03-21,29100,29350,28600,29200,72900,0.3436426116838488
2025-03-24,29200,29450,28750,28900,73569,-1.0273972602739725
2025-03-25,28900,29800,28900,29550,100220,2.249134948096886
2025-03-26,29500,29550,28800,28950,73631,-2.030456852791878
2025-03-27,28950,29000,28550,28800,41447,-0.5181347150259068
2025-03-28,28800,33800,28500,30050,1660175,4.340277777777778
2025-03-31,29550,29600,28500,28950,155423,-3.6605657237936775
2025-04-01,29400,29550,28350,29200,96059,0.8635578583765112
2025-04-02,29200,29250,28450,28600,57102,-2.054794520547945
2025-04-03,28650,29000,28400,28700,45676,0.34965034965034963
2025-04-04,28150,28850,28100,28600,55206,-0.34843205574912894
2025-04-07,28000,28250,26900,27300,51016,-4.545454545454546
2025-04-08,27400,27800,26650,26650,65156,-2.380952380952381
2025-04-09,26400,27000,26100,26700,29844,0.18761726078799248
2025-04-10,27550,27650,27150,27400,36625,2.6217228464419478
2025-04-11,26950,27550,26950,27400,22848,0.0
2025-04-14,27500,27650,27250,27450,19907,0.18248175182481752
2025-04-15,27500,28300,27500,28000,28550,2.0036429872495445
2025-04-16,28450,28850,28000,28800,53442,2.857142857142857
2025-04-17,28600,28700,27850,28100,51673,-2.430555555555556
2025-04-18,28150,28200,27900,28150,12395,0.1779359430604982
2025-04-21,28100,28350,27850,28000,18304,-0.5328596802841918
2025-04-22,27700,28100,27650,27800,20952,-0.7142857142857143
2025-04-23,27950,28200,27800,28150,28097,1.2589928057553956
2025-04-24,28150,28200,27800,27800,13137,-1.2433392539964476
2025-04-25,27850,27950,27750,27750,18907,-0.1798561151079137
2025-04-28,27750,27800,27500,27500,26972,-0.9009009009009009
2025-04-29,27500,27650,27450,27650,18388,0.5454545454545455
2025-04-30,27650,27950,27250,27300,32287,-1.2658227848101267
2025-05-02,27200,27200,26800,26950,33160,-1.282051282051282
2025-05-07,27200,27450,26100,26400,189152,-2.0408163265306123
2025-05-08,26800,27000,26500,26750,114504,1.3257575757575757
2025-05-09,26750,26750,26100,26150,88188,-2.2429906542056073
2025-05-12,26250,26650,26100,26600,87238,1.7208413001912046
2025-05-13,26750,27650,26600,27100,79900,1.8796992481203008
2025-05-14,27050,28050,26800,27850,93617,2.7675276752767526
2025-05-15,28100,28250,27550,27650,53485,-0.718132854578097
